"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T4","Microglia","1","purple",667,TRUE,4.59515817810207e-08,7881,588,365,0.620748299319728,0.0463139195533562,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T4","Microglia","1","purple",667,TRUE,4.60878213016875e-08,867,593,69,0.116357504215852,0.0795847750865052,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T4","Microglia","1","purple",667,TRUE,8.71840721410565e-08,1134,588,86,0.146258503401361,0.0758377425044092,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T4","Microglia","1","purple",667,TRUE,1.67099220693214e-07,1946,434,130,0.299539170506912,0.0668036998972251,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T4","Microglia","1","purple",667,TRUE,1.67689322570685e-07,855,593,67,0.112984822934233,0.0783625730994152,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T4","Microglia","1","purple",667,TRUE,1.96147126988573e-07,5725,593,272,0.458684654300169,0.0475109170305677,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T4","Microglia","1","purple",667,TRUE,2.81881538776066e-07,8309,588,377,0.641156462585034,0.0453724876639788,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T4","Microglia","1","purple",667,TRUE,4.14164323950521e-07,13965,607,544,0.896210873146623,0.0389545291800931,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T4","Microglia","1","purple",667,TRUE,4.86810010433083e-07,4410,593,220,0.370994940978078,0.0498866213151927,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T4","Microglia","1","purple",667,TRUE,6.84842022743037e-07,1695,593,106,0.178752107925801,0.0625368731563422,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T4","Microglia","1","purple",667,TRUE,1.52726073642438e-06,9757,588,424,0.72108843537415,0.0434559803218202,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T4","Microglia","1","purple",667,TRUE,1.81022902620044e-06,1870,588,118,0.200680272108844,0.0631016042780749,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T4","Microglia","1","purple",667,TRUE,2.01602285965127e-06,284,588,34,0.0578231292517007,0.119718309859155,"GO:0048193","GO:BP","Golgi vesicle transport",16178,12993,"GO:0016192"
"T4","Microglia","1","purple",667,TRUE,2.26866687136988e-06,1877,588,118,0.200680272108844,0.0628662759722962,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T4","Microglia","1","purple",667,TRUE,2.61051401394988e-06,524,588,49,0.0833333333333333,0.0935114503816794,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T4","Microglia","1","purple",667,TRUE,3.09138030552305e-06,9325,588,408,0.693877551020408,0.0437533512064343,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T4","Microglia","1","purple",667,TRUE,5.79091133093251e-06,1989,593,116,0.195615514333895,0.0583207642031171,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T4","Microglia","1","purple",667,TRUE,5.88814034036748e-06,8726,588,386,0.656462585034014,0.0442356176942471,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T4","Microglia","1","purple",667,TRUE,6.47872497745418e-06,1993,593,116,0.195615514333895,0.0582037129954842,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T4","Microglia","1","purple",667,TRUE,7.83968434220912e-06,4111,593,203,0.342327150084317,0.0493797129652153,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T4","Microglia","1","purple",667,TRUE,8.88306831867594e-06,305,434,35,0.0806451612903226,0.114754098360656,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T4","Microglia","1","purple",667,TRUE,2.92242664798268e-05,6604,588,306,0.520408163265306,0.04633555420957,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T4","Microglia","1","purple",667,TRUE,3.19206785027654e-05,2254,588,131,0.222789115646259,0.0581188997338066,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T4","Microglia","1","purple",667,TRUE,3.36339291017054e-05,862,588,65,0.110544217687075,0.0754060324825986,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T4","Microglia","1","purple",667,TRUE,4.05639620827953e-05,117,593,18,0.03035413153457,0.153846153846154,"GO:0140534","GO:CC","endoplasmic reticulum protein-containing complex",16860,3559,"GO:0005783, GO:0032991"
"T4","Microglia","1","purple",667,TRUE,4.17503843020897e-05,188,588,25,0.0425170068027211,0.132978723404255,"GO:0034976","GO:BP","response to endoplasmic reticulum stress",16178,9048,"GO:0033554"
"T4","Microglia","1","purple",667,TRUE,4.35960789896453e-05,1419,434,96,0.221198156682028,0.0676532769556025,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T4","Microglia","1","purple",667,TRUE,4.70172297070698e-05,11,588,7,0.0119047619047619,0.636363636363636,"GO:0034975","GO:BP","protein folding in endoplasmic reticulum",16178,9047,"GO:0006457"
"T4","Microglia","1","purple",667,TRUE,5.08829235006973e-05,6662,588,307,0.522108843537415,0.0460822575803062,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T4","Microglia","1","purple",667,TRUE,5.88509666335565e-05,798,588,61,0.103741496598639,0.0764411027568922,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T4","Microglia","1","purple",667,TRUE,6.40665761393301e-05,6702,588,308,0.523809523809524,0.0459564309161444,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T4","Microglia","1","purple",667,TRUE,8.62977949116501e-05,879,593,61,0.102866779089376,0.0693970420932878,"GO:0005730","GO:CC","nucleolus",16860,305,"GO:0031981, GO:0043232"
"T4","Microglia","1","purple",667,TRUE,9.79120458895189e-05,1370,593,84,0.141652613827993,0.0613138686131387,"GO:0005794","GO:CC","Golgi apparatus",16860,358,"GO:0005737, GO:0012505, GO:0043231"
"T4","Microglia","1","purple",667,TRUE,0.00010094235006985,734,588,57,0.0969387755102041,0.0776566757493188,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T4","Microglia","1","purple",667,TRUE,0.00010338035912252,5826,588,274,0.465986394557823,0.0470305526948163,"GO:0009059","GO:BP","macromolecule biosynthetic process",16178,3272,"GO:0043170, GO:0044249, GO:1901576"
"T4","Microglia","1","purple",667,TRUE,0.00017260767934353,371,588,36,0.0612244897959184,0.0970350404312668,"GO:0072594","GO:BP","establishment of protein localization to organelle",16178,17976,"GO:0033365, GO:0045184"
"T4","Microglia","1","purple",667,TRUE,0.00030974829329776,91,607,15,0.0247116968698517,0.164835164835165,"GO:0043022","GO:MF","ribosome binding",17314,5704,"GO:0043021"
"T4","Microglia","1","purple",667,TRUE,0.00031019644919455,1452,588,91,0.154761904761905,0.0626721763085399,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T4","Microglia","1","purple",667,TRUE,0.00034094326307726,8651,588,375,0.637755102040816,0.043347589874003,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T4","Microglia","1","purple",667,TRUE,0.00034099580669025,977,588,68,0.115646258503401,0.0696008188331627,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T4","Microglia","1","purple",667,TRUE,0.00038267253727894,428,593,36,0.06070826306914,0.0841121495327103,"GO:0005667","GO:CC","transcription regulator complex",16860,262,"GO:0032991"
"T4","Microglia","1","purple",667,TRUE,0.00041640994517376,618,593,46,0.0775716694772344,0.0744336569579288,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T4","Microglia","1","purple",667,TRUE,0.00061179785456508,1802,607,101,0.166392092257002,0.0560488346281909,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T4","Microglia","1","purple",667,TRUE,0.00073576119516042,186,434,23,0.0529953917050691,0.123655913978495,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T4","Microglia","1","purple",667,TRUE,0.00085087769878404,138,607,18,0.0296540362438221,0.130434782608696,"GO:0043021","GO:MF","ribonucleoprotein complex binding",17314,5703,"GO:0044877"
"T4","Microglia","1","purple",667,TRUE,0.00122903373477958,1476,588,90,0.153061224489796,0.0609756097560976,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T4","Microglia","1","purple",667,TRUE,0.001239336130779,68,434,13,0.0299539170506912,0.191176470588235,"REAC:R-HSA-204005","REAC","COPII-mediated vesicle transport",10842,272,"REAC:R-HSA-199977"
"T4","Microglia","1","purple",667,TRUE,0.0013532514444103,3750,588,187,0.318027210884354,0.0498666666666667,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T4","Microglia","1","purple",667,TRUE,0.00147956540260678,405,588,36,0.0612244897959184,0.0888888888888889,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",16178,6857,"GO:0044085"
"T4","Microglia","1","purple",667,TRUE,0.00168137978307003,569,588,45,0.076530612244898,0.0790861159929701,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T4","Microglia","1","purple",667,TRUE,0.00185864370082185,155,434,20,0.0460829493087558,0.129032258064516,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T4","Microglia","1","purple",667,TRUE,0.0020704354627621,4187,607,195,0.321252059308072,0.0465727251015047,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T4","Microglia","1","purple",667,TRUE,0.00210620966903699,4324,588,209,0.355442176870748,0.0483348751156337,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T4","Microglia","1","purple",667,TRUE,0.0022214212494044,708,588,52,0.0884353741496599,0.0734463276836158,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T4","Microglia","1","purple",667,TRUE,0.00279200871045117,6709,593,287,0.48397976391231,0.0427783574303175,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T4","Microglia","1","purple",667,TRUE,0.0029659576974325,3566,593,169,0.284991568296796,0.0473920358945597,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T4","Microglia","1","purple",667,TRUE,0.00342770811840111,10,593,5,0.00843170320404722,0.5,"GO:0005832","GO:CC","chaperonin-containing T-complex",16860,382,"GO:0005829, GO:0101031"
"T4","Microglia","1","purple",667,TRUE,0.00389364038307848,62,588,12,0.0204081632653061,0.193548387096774,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",16178,16904,"GO:0033365"
"T4","Microglia","1","purple",667,TRUE,0.00393705595395834,5388,588,249,0.423469387755102,0.0462138084632517,"GO:0010467","GO:BP","gene expression",16178,4207,"GO:0009059"
"T4","Microglia","1","purple",667,TRUE,0.00410978845118361,1258,588,78,0.13265306122449,0.0620031796502385,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T4","Microglia","1","purple",667,TRUE,0.00430059562199813,1693,593,92,0.155143338954469,0.0543414057885411,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T4","Microglia","1","purple",667,TRUE,0.0044797583516442,590,588,45,0.076530612244898,0.076271186440678,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T4","Microglia","1","purple",667,TRUE,0.00466500021429015,624,434,48,0.110599078341014,0.0769230769230769,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T4","Microglia","1","purple",667,TRUE,0.00473813335125688,380,434,34,0.0783410138248848,0.0894736842105263,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10842,360,"REAC:R-HSA-1280218"
"T4","Microglia","1","purple",667,TRUE,0.00556695557600684,108,318,14,0.0440251572327044,0.12962962962963,"KEGG:03013","KEGG","Nucleocytoplasmic transport",8484,209,"KEGG:00000"
"T4","Microglia","1","purple",667,TRUE,0.00578574627405945,32,607,8,0.0131795716639209,0.25,"GO:0015035","GO:MF","protein-disulfide reductase activity",17314,2275,"GO:0015036, GO:0140096"
"T4","Microglia","1","purple",667,TRUE,0.00594357310499865,182,588,21,0.0357142857142857,0.115384615384615,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T4","Microglia","1","purple",667,TRUE,0.00623092351776642,126,588,17,0.0289115646258503,0.134920634920635,"GO:0006888","GO:BP","endoplasmic reticulum to Golgi vesicle-mediated transport",16178,2573,"GO:0046907, GO:0048193"
"T4","Microglia","1","purple",667,TRUE,0.00623692198255064,1272,588,78,0.13265306122449,0.0613207547169811,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T4","Microglia","1","purple",667,TRUE,0.00625927983438339,260,588,26,0.0442176870748299,0.1,"GO:0042254","GO:BP","ribosome biogenesis",16178,10405,"GO:0022613"
"T4","Microglia","1","purple",667,TRUE,0.00657912514661768,29,434,8,0.0184331797235023,0.275862068965517,"REAC:R-HSA-983170","REAC","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",10842,146,"REAC:R-HSA-983169"
"T4","Microglia","1","purple",667,TRUE,0.00677977741572566,2619,588,137,0.232993197278912,0.0523100420007636,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T4","Microglia","1","purple",667,TRUE,0.00683457416697761,1168,588,73,0.124149659863946,0.0625,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T4","Microglia","1","purple",667,TRUE,0.00718717039071459,1102,607,66,0.108731466227348,0.0598911070780399,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T4","Microglia","1","purple",667,TRUE,0.00720997542409809,262,588,26,0.0442176870748299,0.099236641221374,"GO:0006913","GO:BP","nucleocytoplasmic transport",16178,2591,"GO:0051169"
"T4","Microglia","1","purple",667,TRUE,0.00720997542409809,262,588,26,0.0442176870748299,0.099236641221374,"GO:0051169","GO:BP","nuclear transport",16178,13993,"GO:0046907"
"T4","Microglia","1","purple",667,TRUE,0.00732418546217952,38,434,9,0.0207373271889401,0.236842105263158,"REAC:R-HSA-390471","REAC","Association of TriC/CCT with target proteins during biosynthesis",10842,177,"REAC:R-HSA-390466"
"T4","Microglia","1","purple",667,TRUE,0.00735597155460158,81,593,12,0.0202360876897133,0.148148148148148,"GO:0030134","GO:CC","COPII-coated ER to Golgi transport vesicle",16860,910,"GO:0030135"
"T4","Microglia","1","purple",667,TRUE,0.00931669704770924,46,588,10,0.0170068027210884,0.217391304347826,"GO:0032527","GO:BP","protein exit from endoplasmic reticulum",16178,7897,"GO:0006886"
"T4","Microglia","1","purple",667,TRUE,0.00941425584656235,105,607,14,0.0230642504118616,0.133333333333333,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T4","Microglia","1","purple",667,TRUE,0.00947735078899927,28,588,8,0.0136054421768707,0.285714285714286,"GO:1903513","GO:BP","endoplasmic reticulum to cytosol transport",16178,23652,"GO:0046907"
"T4","Microglia","1","purple",667,TRUE,0.00947735078899927,28,588,8,0.0136054421768707,0.285714285714286,"GO:0030970","GO:BP","retrograde protein transport, ER to cytosol",16178,7221,"GO:0032527, GO:0036503, GO:1903513"
"T4","Microglia","1","purple",667,TRUE,0.010142635096622,307,593,26,0.0438448566610455,0.0846905537459283,"GO:0098791","GO:CC","Golgi apparatus subcompartment",16860,3255,"GO:0005794, GO:0031984"
"T4","Microglia","1","purple",667,TRUE,0.0111596676304176,10,434,5,0.0115207373271889,0.5,"REAC:R-HSA-390450","REAC","Folding of actin by CCT/TriC",10842,912,"REAC:R-HSA-389958"
"T4","Microglia","1","purple",667,TRUE,0.0115085310017167,205,588,22,0.0374149659863946,0.107317073170732,"GO:0016072","GO:BP","rRNA metabolic process",16178,5160,"GO:0034660"
"T4","Microglia","1","purple",667,TRUE,0.0115832795276808,120,434,16,0.0368663594470046,0.133333333333333,"REAC:R-HSA-9705671","REAC","SARS-CoV-2 activates/modulates innate and adaptive immune responses",10842,2056,"REAC:R-HSA-9705683"
"T4","Microglia","1","purple",667,TRUE,0.0124830777731726,556,588,42,0.0714285714285714,0.0755395683453237,"GO:0034660","GO:BP","ncRNA metabolic process",16178,9013,"GO:0016070"
"T4","Microglia","1","purple",667,TRUE,0.0125998808633256,69,588,12,0.0204081632653061,0.173913043478261,"GO:0032206","GO:BP","positive regulation of telomere maintenance",16178,7670,"GO:0000723, GO:0032204, GO:0051054, GO:2001252"
"T4","Microglia","1","purple",667,TRUE,0.0159127950103428,2052,434,116,0.267281105990783,0.0565302144249513,"REAC:R-HSA-168256","REAC","Immune System",10842,1136,"REAC:0000000"
"T4","Microglia","1","purple",667,TRUE,0.0187858152700408,293,588,27,0.0459183673469388,0.0921501706484642,"GO:0006417","GO:BP","regulation of translation",16178,2198,"GO:0006412, GO:0010608, GO:0034248, GO:0051246"
"T4","Microglia","1","purple",667,TRUE,0.0189729819595164,21,593,6,0.0101180438448567,0.285714285714286,"GO:1990391","GO:CC","DNA repair complex",16860,3896,"GO:1902494"
"T4","Microglia","1","purple",667,TRUE,0.0192247271775296,30,593,7,0.0118043844856661,0.233333333333333,"GO:0070971","GO:CC","endoplasmic reticulum exit site",16860,2589,"GO:0005783, GO:0110165"
"T4","Microglia","1","purple",667,TRUE,0.0196439908688431,1782,588,99,0.168367346938776,0.0555555555555556,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T4","Microglia","1","purple",667,TRUE,0.0206669818210732,436,588,35,0.0595238095238095,0.0802752293577982,"GO:0010608","GO:BP","post-transcriptional regulation of gene expression",16178,4305,"GO:0010468"
"T4","Microglia","1","purple",667,TRUE,0.021211777119233,718,434,51,0.117511520737327,0.0710306406685237,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T4","Microglia","1","purple",667,TRUE,0.021396473718925,827,588,55,0.0935374149659864,0.0665054413542926,"GO:0006396","GO:BP","RNA processing",16178,2181,"GO:0010467, GO:0016070"
"T4","Microglia","1","purple",667,TRUE,0.0223430419623717,38,607,8,0.0131795716639209,0.210526315789474,"GO:0015036","GO:MF","disulfide oxidoreductase activity",17314,2276,"GO:0016667"
"T4","Microglia","1","purple",667,TRUE,0.0235750988329293,2419,588,126,0.214285714285714,0.052087639520463,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T4","Microglia","1","purple",667,TRUE,0.0236044630078832,73,607,11,0.0181219110378913,0.150684931506849,"GO:0008135","GO:MF","translation factor activity, RNA binding",17314,1572,"GO:0090079"
"T4","Microglia","1","purple",667,TRUE,0.0256343527379319,53,593,9,0.015177065767285,0.169811320754717,"GO:0012507","GO:CC","ER to Golgi transport vesicle membrane",16860,689,"GO:0030134, GO:0030658, GO:0030662"
"T4","Microglia","1","purple",667,TRUE,0.0266486515104125,15291,607,565,0.930807248764415,0.0369498397750311,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T4","Microglia","1","purple",667,TRUE,0.0270046729753723,10,588,5,0.00850340136054422,0.5,"GO:1904851","GO:BP","positive regulation of establishment of protein localization to telomere",16178,24793,"GO:0070200, GO:0070203, GO:1904816, GO:1904951"
"T4","Microglia","1","purple",667,TRUE,0.0346070991468453,434,607,32,0.0527182866556837,0.0737327188940092,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T4","Microglia","1","purple",667,TRUE,0.0346070991468453,434,607,32,0.0527182866556837,0.0737327188940092,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T4","Microglia","1","purple",667,TRUE,0.0360535906105505,33,588,8,0.0136054421768707,0.242424242424242,"GO:0072599","GO:BP","establishment of protein localization to endoplasmic reticulum",16178,17981,"GO:0070972, GO:0072594"
"T4","Microglia","1","purple",667,TRUE,0.0394823382788773,17,588,6,0.0102040816326531,0.352941176470588,"GO:0070200","GO:BP","establishment of protein localization to telomere",16178,16477,"GO:0070198, GO:0070199"
"T4","Microglia","1","purple",667,TRUE,0.0419176328258359,3447,588,167,0.284013605442177,0.048447925732521,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T4","Microglia","1","purple",667,TRUE,0.0421034007785535,54,588,10,0.0170068027210884,0.185185185185185,"GO:0036503","GO:BP","ERAD pathway",16178,9967,"GO:0010243, GO:0010498, GO:0034976"
"T4","Microglia","1","purple",667,TRUE,0.0428841273393099,239,588,23,0.0391156462585034,0.096234309623431,"GO:0034504","GO:BP","protein localization to nucleus",16178,8968,"GO:0033365"
"T4","Microglia","1","purple",667,TRUE,0.043926083343846,1658,593,86,0.145025295109612,0.051869722557298,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T4","Microglia","1","purple",667,TRUE,0.0455368259262189,397,588,32,0.054421768707483,0.0806045340050378,"GO:0070201","GO:BP","regulation of establishment of protein localization",16178,16478,"GO:0032880, GO:0045184"
"T4","Microglia","1","purple",667,TRUE,0.0456582519184155,34,588,8,0.0136054421768707,0.235294117647059,"GO:0035459","GO:BP","vesicle cargo loading",16178,9354,"GO:0006810, GO:0016192"
"T4","Microglia","1","purple",667,TRUE,0.0473569372661171,877,593,52,0.0876897133220911,0.0592930444697834,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T4","Microglia","1","purple",667,TRUE,0.0480276138796783,11,588,5,0.00850340136054422,0.454545454545455,"GO:1904869","GO:BP","regulation of protein localization to Cajal body",16178,24807,"GO:1900180, GO:1904867"
"T4","Microglia","1","purple",667,TRUE,0.0480276138796783,11,588,5,0.00850340136054422,0.454545454545455,"GO:0070203","GO:BP","regulation of establishment of protein localization to telomere",16178,16480,"GO:0070200, GO:0070202, GO:1904814"
"T4","Microglia","1","purple",667,TRUE,0.0480276138796783,11,588,5,0.00850340136054422,0.454545454545455,"GO:1904871","GO:BP","positive regulation of protein localization to Cajal body",16178,24809,"GO:1900182, GO:1904867, GO:1904869"
"T4","Microglia","1","purple",667,TRUE,0.049772311313521,202,607,19,0.0313014827018122,0.0940594059405941,"GO:0031267","GO:MF","small GTPase binding",17314,4105,"GO:0051020"
"T4","Microglia","1","purple",667,TRUE,0.0498300380449981,16,593,5,0.00843170320404722,0.3125,"GO:0030127","GO:CC","COPII vesicle coat",16860,903,"GO:0012507, GO:0030120"
"T4","Microglia","1","red",531,TRUE,7.02204419772686e-08,4111,424,161,0.379716981132075,0.0391632206275845,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T4","Microglia","1","red",531,TRUE,1.24610039951485e-07,13667,424,389,0.917452830188679,0.0284627204214531,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T4","Microglia","1","red",531,TRUE,1.98942588706368e-07,4410,424,168,0.39622641509434,0.0380952380952381,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T4","Microglia","1","red",531,TRUE,8.73285507951875e-07,6709,424,228,0.537735849056604,0.0339842003279177,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T4","Microglia","1","red",531,TRUE,3.65256451138698e-05,804,437,47,0.107551487414188,0.0584577114427861,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T4","Microglia","1","red",531,TRUE,7.9058822357752e-05,620,437,39,0.0892448512585812,0.0629032258064516,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T4","Microglia","1","red",531,TRUE,8.01365922927199e-05,5468,424,187,0.441037735849057,0.0341989758595465,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T4","Microglia","1","red",531,TRUE,8.01365922927199e-05,5468,424,187,0.441037735849057,0.0341989758595465,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T4","Microglia","1","red",531,TRUE,8.01365922927199e-05,5468,424,187,0.441037735849057,0.0341989758595465,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T4","Microglia","1","red",531,TRUE,9.78017457951513e-05,183,437,19,0.0434782608695652,0.103825136612022,"GO:0140993","GO:MF","histone modifying activity",17314,10754,"GO:0140096"
"T4","Microglia","1","red",531,TRUE,0.00010283469170349,434,437,31,0.0709382151029748,0.0714285714285714,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T4","Microglia","1","red",531,TRUE,0.00010283469170349,434,437,31,0.0709382151029748,0.0714285714285714,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T4","Microglia","1","red",531,TRUE,0.00018238975805609,666,437,40,0.091533180778032,0.0600600600600601,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T4","Microglia","1","red",531,TRUE,0.00043196820857279,221,437,20,0.045766590389016,0.0904977375565611,"GO:0005096","GO:MF","GTPase activator activity",17314,1276,"GO:0008047, GO:0030695"
"T4","Microglia","1","red",531,TRUE,0.00046437530615975,418,437,29,0.0663615560640732,0.069377990430622,"GO:0003682","GO:MF","chromatin binding",17314,328,"GO:0044877"
"T4","Microglia","1","red",531,TRUE,0.00061993781483894,496,437,32,0.0732265446224256,0.0645161290322581,"GO:0008047","GO:MF","enzyme activator activity",17314,1532,"GO:0030234, GO:0140677"
"T4","Microglia","1","red",531,TRUE,0.00129511482776178,11912,424,340,0.80188679245283,0.0285426460711887,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T4","Microglia","1","red",531,TRUE,0.00209411294860212,379,437,26,0.0594965675057208,0.0686015831134565,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T4","Microglia","1","red",531,TRUE,0.00211145527967831,5231,424,174,0.410377358490566,0.0332632383865418,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T4","Microglia","1","red",531,TRUE,0.00342151702563556,131,189,12,0.0634920634920635,0.0916030534351145,"KEGG:04068","KEGG","FoxO signaling pathway",8484,258,"KEGG:00000"
"T4","Microglia","1","red",531,TRUE,0.00478270433398763,237,437,19,0.0434782608695652,0.080168776371308,"GO:0042393","GO:MF","histone binding",17314,5610,"GO:0005515"
"T4","Microglia","1","red",531,TRUE,0.00609204649791587,842,424,42,0.0990566037735849,0.0498812351543943,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
